timestamp;open;high;low;close;volume
2023-11-29T18:30:00Z;0.7375;0.7375;0.7375;0.7375;1.0
2023-11-29T19:06:00Z;0.738;0.738;0.738;0.738;3.0
2023-11-29T19:29:00Z;0.7377;0.7378;0.7377;0.7378;5.0
2023-11-29T20:02:00Z;0.7378;0.7378;0.7378;0.7378;12.0
2023-11-29T23:00:00Z;0.7378;0.7378;0.7378;0.7378;3.0
2023-11-29T23:22:00Z;0.7372000000000001;0.7373000000000001;0.7372000000000001;0.7373000000000001;3.0
2023-11-29T23:26:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;3.0
2023-11-29T23:58:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;1.0
2023-11-30T00:31:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;1.0
2023-11-30T01:09:00Z;0.7373000000000001;0.7373000000000001;0.7373000000000001;0.7373000000000001;1.0
2023-11-30T02:30:00Z;0.7373000000000001;0.7373000000000001;0.7373000000000001;0.7373000000000001;2.0
2023-11-30T03:00:00Z;0.7378;0.7378;0.7378;0.7378;1.0
2023-11-30T03:13:00Z;0.7376;0.7376;0.7376;0.7376;6.0
2023-11-30T03:37:00Z;0.7376;0.7376;0.7376;0.7376;1.0
2023-11-30T03:58:00Z;0.7377;0.7377;0.7377;0.7377;1.0
2023-11-30T05:42:00Z;0.7376;0.7376;0.7376;0.7376;1.0
2023-11-30T06:22:00Z;0.738;0.738;0.738;0.738;6.0
2023-11-30T07:44:00Z;0.7369;0.7369;0.7369;0.7369;1.0
2023-11-30T07:52:00Z;0.737;0.737;0.737;0.737;1.0
2023-11-30T08:17:00Z;0.7378;0.7379;0.7378;0.7379;3.0
2023-11-30T09:49:00Z;0.7379;0.7379;0.7379;0.7379;1.0
2023-11-30T10:12:00Z;0.7361000000000001;0.7361000000000001;0.736;0.736;2.0
2023-11-30T10:14:00Z;0.7361000000000001;0.7362000000000001;0.7361000000000001;0.7362000000000001;3.0
2023-11-30T10:19:00Z;0.7359;0.736;0.7357;0.7357;9.0
2023-11-30T11:18:00Z;0.7356;0.7356;0.7356;0.7356;42.0
2023-11-30T11:46:00Z;0.736;0.736;0.736;0.736;1.0
2023-11-30T13:22:00Z;0.737;0.737;0.737;0.737;9.0
2023-11-30T13:23:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;1.0
